blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_26_abb10,29,1100,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,1200,0,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,1300,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,1400,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,1500,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,1600,0,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,1700,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,1800,0,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,1900,0,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2000,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2100,0,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2200,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2300,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2400,0,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2500,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2600,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2700,1,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2800,0,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,29,2900,0,398138,spout01,5,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,0,0,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,100,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,200,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,300,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,400,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,500,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,600,0,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,700,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,800,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,900,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1000,0,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1100,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1200,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1300,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1400,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1500,0,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1600,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1700,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1800,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,1900,0,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2000,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2100,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2200,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2300,0,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2400,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2500,0,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2600,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2700,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2800,1,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,30,2900,0,412129,spout01,6,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,31,0,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,100,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,200,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,300,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,400,1,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,500,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,600,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,700,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,800,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,900,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1000,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1100,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1200,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1300,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1400,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1500,1,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1600,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1700,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1800,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,1900,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2000,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2100,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2200,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2300,1,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2400,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2500,1,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2600,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2700,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2800,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,31,2900,0,424312,spout02,7,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,32,0,0,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,100,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,200,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,300,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,400,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,500,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,600,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,700,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,800,0,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,900,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1000,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1100,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1200,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1300,0,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1400,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1500,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1600,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1700,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1800,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,1900,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2000,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2100,0,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2200,0,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2300,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2400,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2500,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2600,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2700,1,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2800,0,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,32,2900,0,437102,spout03,7,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,33,0,0,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,100,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,200,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,300,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,400,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,500,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,600,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,700,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,800,0,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,900,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1000,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1100,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1200,0,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1300,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1400,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1500,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1600,0,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1700,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1800,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,1900,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2000,0,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2100,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2200,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2300,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2400,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2500,0,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2600,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2700,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2800,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,33,2900,1,449664,spout05,7,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,34,0,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,100,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,200,1,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,300,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,400,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,500,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,600,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,700,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,800,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,900,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1000,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1100,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1200,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1300,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1400,1,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1500,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1600,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1700,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1800,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,1900,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2000,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2100,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2200,1,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2300,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2400,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2500,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2600,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2700,1,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2800,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,34,2900,0,461801,spout04,7,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,35,0,0,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,100,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,200,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,300,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,400,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,500,0,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,600,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,700,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,800,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,900,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1000,0,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1100,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1200,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1300,0,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1400,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1500,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1600,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1700,0,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1800,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,1900,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2000,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2100,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2200,0,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2300,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2400,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2500,0,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2600,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2700,0,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2800,1,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,35,2900,0,473812,spout03,8,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,36,0,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,100,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,200,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,300,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,400,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,500,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,600,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,700,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,800,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,900,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1000,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1100,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1200,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1300,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1400,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1500,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1600,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1700,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1800,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,1900,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2000,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2100,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2200,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2300,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2400,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2500,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2600,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2700,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2800,1,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,36,2900,0,485408,spout02,8,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,37,0,0,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,100,2,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,200,0,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,300,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,400,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,500,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,600,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,700,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,800,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,900,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1000,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1100,0,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1200,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1300,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1400,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1500,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1600,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1700,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1800,0,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,1900,0,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2000,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2100,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2200,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2300,0,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2400,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2500,0,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2600,0,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2700,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2800,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,37,2900,1,501373,spout04,8,100,abb,2,5/26/2022,sucrose20,sucrose,20
